89.906938776,244
90.305306122,245
90.697142857,246
91.056326531,247
91.438367347,248
91.817142857,249
92.199183673,250
92.587755102,251
92.969795918,252
93.358367347,253
93.756734694,254
94.135510204,255
94.537142857,256
94.919183673,257
95.324081633,258
95.699591837,259
96.058775510,260
96.450612245,261
96.842448980,262
97.211428571,263
97.577142857,264
97.959183673,265
98.341224490,266
98.697142857,267
99.079183673,268
99.474285714,269
99.859591837,270
100.248163265,271
100.633469388,272
101.025306122,273
101.417142857,274
101.799183673,275
102.197551020,276
102.586122449,277
102.961632653,278
103.356734694,279
103.748571429,280
104.153469388,281
104.568163265,282
104.943673469,283
105.335510204,284
105.733877551,285
106.132244898,286
106.527346939,287
106.919183673,288
107.337142857,289
107.745306122,290
108.137142857,291
108.519183673,292
108.950204082,293
109.348571429,294
109.727346939,295
110.112653061,296
110.530612245,297
110.925714286,298
111.314285714,299
111.702857143,300
112.088163265,301
112.522448980,302
112.855510204,303
113.214693878,304
113.590204082,305
113.968979592,306
114.318367347,307
114.657959184,308
115.042585034,309
115.422335601,310
115.785963719,311
116.169795918,312
116.542040816,313
116.885804989,314
117.249433107,315
117.635918367,316
118.005238095,317
118.381496599,318
118.741836735,319
119.102199546,320
119.475850340,321
119.838390023,322
120.210272109,323
120.572811791,324
120.944126984,325
121.307210884,326
121.688163265,327
122.057142857,328
122.422857143,329
122.795102041,330
123.160816327,331
123.506938776,332
123.902040816,333
124.271020408,334
124.649795918,335
124.997777778,336
125.371179138,337
125.743832200,338
126.135510204,339
126.507755102,340
126.870204082,341
127.232653061,342
127.591836735,343
127.967346939,344
128.326530612,345
128.705306122,346
129.049750567,347
129.440000000,348
129.792653061,349
130.158367347,350
130.530612245,351
130.882380952,352
131.273265306,353
131.645941043,354
132.011791383,355
132.377641723,356
132.743492063,357
133.109342404,358
133.475215420,359
133.857959184,360
134.272653061,361
134.617278912,362
134.989954649,363
135.362630385,364
135.744784580,365
136.112879819,366
136.491428571,367
136.869977324,368
137.242743764,369
137.609727891,370
137.976689342,371
138.339229025,372
138.729795918,373
139.088979592,374
139.441632653,375
139.810612245,376
140.199183673,377
140.564897959,378
140.907755102,379
141.283265306,380
141.655510204,381
142.021224490,382
142.383673469,383
142.759183673,384
143.121632653,385
143.467006803,386
143.832857143,387
144.210204082,388
144.597551020,389
144.973061224,390
145.307981859,391
145.681814059,392
146.050000000,393
146.416961451,394
146.795102041,395
147.160816327,396
147.520000000,397
147.902040816,398
148.261224490,399
148.623673469,400
148.999183673,401
149.351836735,402
149.724081633,403
150.093061224,404
150.452244898,405
150.814693878,406
151.167346939,407
151.536326531,408
151.895510204,409
152.267755102,410
152.620408163,411
152.992653061,412
153.351836735,413
153.727346939,414
154.073469388,415
154.452244898,416
154.821224490,417
155.167891156,418
155.546122449,419
155.911836735,420
156.290612245,421
156.666122449,422
157.005306122,423
157.404081633,424
157.766530612,425
158.128979592,426
158.504489796,427
158.866938776,428
159.229387755,429
159.598367347,430
159.951020408,431
160.316734694,432
160.675918367,433
161.048163265,434
161.404081633,435
161.786122449,436
162.164897959,437
162.537142857,438
162.893061224,439
163.262040816,440
163.624489796,441
163.990204082,442
164.355918367,443
164.744489796,444
165.149387755,445
165.515102041,446
165.874285714,447
166.236734694,448
166.618775510,449
166.984489796,450
167.350204082,451
167.719183673,452
168.075102041,453
168.447346939,454
168.806530612,455
169.159183673,456
169.544489796,457
169.897142857,458
170.275918367,459
170.635102041,460
171.020408163,461
171.369795918,462
171.748571429,463
172.114285714,464
172.476734694,465
172.839183673,466
173.208163265,467
173.577142857,468
173.936326531,469
174.295510204,470
174.661224490,471
175.056326531,472
175.412244898,473
175.787755102,474
176.146938776,475
176.502857143,476
176.881632653,477
177.237551020,478
177.609795918,479
177.968979592,480
178.341224490,481
178.706938776,482
179.062857143,483
179.441632653,484
179.797551020,485
180.163265306,486
180.525714286,487
180.891428571,488
181.270204082,489
181.629387755,490
182.008163265,491
182.370612245,492
182.752653061,493
183.111836735,494
183.467755102,495
183.846530612,496
184.208979592,497
184.571428571,498
184.940408163,499
185.302857143,500
185.662040816,501
186.021224490,502
186.377142857,503
186.742857143,504
187.108571429,505
187.503673469,506
187.885714286,507
188.261224490,508
188.649795918,509
189.048163265,510
189.426938776,511
189.812244898,512
190.207346939,513
190.605714286,514
191.000816327,515
191.369795918,516
191.745306122,517
192.156734694,518
192.535510204,519
192.927346939,520
193.325714286,521
193.724081633,522
194.102857143,523
194.475102041,524
194.837551020,525
195.216326531,526
195.614693878,527
196.016326531,528
196.450612245,529
196.845714286,530
197.214693878,531
197.580408163,532
197.942857143,533
198.341224490,534
198.710204082,535
199.075918367,536
199.428571429,537
199.791020408,538
200.199183673,539
200.600816327,540
201.028571429,541
201.400816327,542
201.789387755,543
202.168163265,544
202.537142857,545
202.899591837,546
203.281632653,547
203.660408163,548
204.019591837,549
204.368979592,550
204.751020408,551
205.116734694,552
205.485714286,553
205.841632653,554
206.210612245,555
206.573061224,556
206.938775510,557
207.301224490,558
207.676734694,559
208.035918367,560
208.424489796,561
208.777142857,562
209.146122449,563
209.515102041,564
209.884081633,565
210.230204082,566
210.612244898,567
210.977959184,568
211.330612245,569
211.693061224,570
212.045714286,571
212.408163265,572
212.783673469,573
213.126530612,574
213.485714286,575
213.864489796,576
214.243265306,577
214.599183673,578
214.961632653,579
215.314285714,580
215.689795918,581
216.045714286,582
216.411428571,583
216.773877551,584
217.139591837,585
217.498775510,586
217.874285714,587
218.233469388,588
218.622040816,589
218.984489796,590
219.369795918,591
219.728979592,592
220.101224490,593
220.460408163,594
220.829387755,595
221.204897959,596
221.567346939,597
221.933061224,598
222.295510204,599
222.667755102,600
223.036734694,601
223.392653061,602
223.751836735,603
224.124081633,604
224.486530612,605
224.848979592,606
225.201632653,607
225.580408163,608
225.952653061,609
226.305306122,610
226.674285714,611
227.030204082,612
227.405714286,613
227.761632653,614
228.120816327,615
228.483265306,616
228.848979592,617
229.208163265,618
229.573877551,619
229.939591837,620
230.308571429,621
230.720000000,622
231.030204082,623
231.389387755,624
231.751836735,625
232.107755102,626
232.486530612,627
232.855510204,628
233.214693878,629
233.567346939,630
233.936326531,631
234.321632653,632
234.674285714,633
235.036734694,634
235.386122449,635
235.748571429,636
236.104489796,637
236.470204082,638
236.832653061,639
237.195102041,640
237.544489796,641
237.916734694,642
238.256326531,643
238.608979592,644
238.991020408,645
239.353469388,646
239.709387755,647
240.088163265,648
240.450612245,649
240.813061224,650
241.162448980,651
241.544489796,652
241.890612245,653
242.272653061,654
242.635102041,655
242.994285714,656
243.363265306,657
243.728979592,658
244.084897959,659
244.447346939,660
244.813061224,661
245.182040816,662
245.544489796,663
245.906938776,664
246.266122449,665
246.635102041,666
246.997551020,667
247.363265306,668
247.728979592,669
248.091428571,670
248.457142857,671
248.835918367,672
249.191836735,673
249.534693878,674
249.903673469,675
250.259591837,676
250.622040816,677
251.000816327,678
251.386122449,679
251.820408163,680
252.388571429,681
253.080816327,682
253.763265306,683
254.158367347,684
254.501224490,685
254.870204082,686
255.226122449,687
255.604897959,688
256.052244898,689
256.391836735,690
256.764081633,691
257.126530612,692
257.511836735,693
257.857959184,694
258.217142857,695
258.602448980,696
258.968163265,697
259.330612245,698
259.693061224,699
260.055510204,700
260.431020408,701
260.793469388,702
261.159183673,703
261.508571429,704
261.880816327,705
262.253061224,706
262.608979592,707
262.981224490,708
263.343673469,709
263.702857143,710
264.084897959,711
264.447346939,712
264.816326531,713
265.168979592,714
265.537959184,715
265.897142857,716
266.272653061,717
266.628571429,718
266.997551020,719
267.356734694,720
267.725714286,721
268.084897959,722
268.463673469,723
268.829387755,724
269.208163265,725
269.570612245,726
269.926530612,727
270.305306122,728
270.671020408,729
271.036734694,730
271.399183673,731
271.777959184,732
272.208979592,733
272.604081633,734
272.989387755,735
273.368163265,736
273.737142857,737
274.096326531,738
274.478367347,739
274.850612245,740
275.226122449,741
275.595102041,742
275.957551020,743
276.329795918,744
276.682448980,745
277.051428571,746
277.426938776,747
277.789387755,748
278.151836735,749
278.517551020,750
278.876734694,751
279.255510204,752
279.604897959,753
279.980408163,754
280.336326531,755
280.711836735,756
281.084081633,757
281.423673469,758
281.795918367,759
282.151836735,760
282.507755102,761
282.876734694,762
283.248979592,763
283.608163265,764
283.980408163,765
284.339591837,766
284.705306122,767
285.077551020,768
285.426938776,769
285.792653061,770
286.158367347,771
286.537142857,772
286.899591837,773
287.258775510,774
287.621224490,775
287.983673469,776
288.346122449,777
288.724897959,778
289.074285714,779
289.440000000,780
289.815510204,781
290.155102041,782
290.540408163,783
290.912653061,784
291.294693878,785
291.686530612,786
292.071836735,787
292.444081633,788
292.871836735,789
294.076734694,790
295.533061224,795
298.585328798,798
299.572244898,799
302.488163265,803
307.356734694,810
308.163265306,811
311.040000000,812
311.405714286,813
311.764897959,814
312.127346939,815
312.499591837,816
312.858775510,817
313.231020408,818
313.586938776,819
313.962448980,820
314.324897959,821
314.687346939,822
315.059591837,823
315.418775510,824
315.768163265,825
316.150204082,826
316.519183673,827
316.914285714,828
317.260408163,829
317.639183673,830
317.998367347,831
318.370612245,832
318.736326531,833
319.088979592,834
319.441632653,835
319.820408163,836
320.179591837,837
320.558367347,838
320.927346939,839
321.276734694,840
321.662040816,841
322.027755102,842
322.393469388,843
322.746122449,844
323.115102041,845
323.490612245,846
323.853061224,847
324.205714286,848
324.519183673,849
324.914285714,850
325.302857143,851
325.681632653,852
326.040816327,853
326.416326531,854
326.775510204,855
327.160816327,856
327.520000000,857
327.879183673,858
328.251428571,859
328.597551020,860
328.982857143,861
329.364897959,862
329.711020408,863
330.073469388,864
330.435918367,865
330.746122449,866
331.154285714,867
331.536326531,868
331.902040816,869
332.254693878,870
332.636734694,871
333.012244898,872
333.364897959,873
333.733877551,874
334.102857143,875
334.465306122,876
334.834285714,877
335.200000000,878
335.578775510,879
335.951020408,880
336.313469388,881
336.685714286,882
337.035102041,883
337.397551020,884
337.786122449,885
338.142040816,886
338.517551020,887
338.896326531,888
339.252244898,889
339.624489796,890
339.990204082,891
340.349387755,892
340.718367347,893
341.084081633,894
341.456326531,895
341.825306122,896
342.194285714,897
342.560000000,898
342.928979592,899
343.314285714,900
343.706122449,901
344.078367347,902
344.444081633,903
344.835918367,904
345.240816327,905
345.586938776,906
345.972244898,907
346.367346939,908
346.765714286,909
347.170612245,910
347.555918367,911
347.973877551,912
