87.5,176
88.0,177
88.5,178
89.0,179
89.5,180
90.0,181
90.5,182
91.0,183
91.5,184
92.0,185
92.5,186
93.0,187
93.5,188
94.0,189
94.5,190
95.0,191
95.5,192
96.0,193
96.5,194
97.0,195
97.5,196
98.0,197
98.5,198
99.0,199
99.5,200
100.0,201
100.5,202
101.0,203
101.5,204
102.0,205
102.5,206
103.0,207
103.5,208
104.0,209
104.5,210
105.0,211
105.5,212
106.0,213
106.5,214
107.0,215
107.5,216
108.0,217
108.5,218
109.0,219
109.5,220
110.0,221
110.5,222
111.0,223
111.5,224
112.0,225
112.5,226
113.0,227
113.5,228
114.0,229
114.5,230
115.0,231
115.5,232
116.0,233
116.5,234
117.0,235
117.5,236
118.0,237
118.5,238
119.0,239
119.5,240
120.0,241
120.5,242
121.0,243
121.5,244
122.0,245
122.5,246
123.0,247
123.5,248
124.0,249
124.5,250
125.0,251
125.5,252
126.0,253
126.5,254
127.0,255
127.5,256
128.0,257
128.5,258
129.0,259
129.5,260
130.0,261
130.5,262
131.0,263
131.5,264
132.0,265
132.5,266
133.0,267
133.5,268
134.0,269
134.5,270
135.0,271
135.5,272
136.0,273
136.5,274
137.0,275
137.5,276
138.0,277
138.5,278
139.0,279
139.5,280
140.0,281
140.5,282
141.0,283
141.5,284
142.0,285
142.5,286
143.0,287
143.5,288
144.0,289
144.5,290
145.0,291
145.5,292
146.0,293
146.5,294
147.0,295
147.5,296
148.0,297
148.5,298
149.0,299
149.5,300
150.0,301
150.5,302
151.0,303
151.5,304
152.0,305
152.5,306
153.0,307
153.5,308
154.0,309
154.5,310
155.0,311
155.5,312
156.0,313
156.5,314
157.0,315
157.5,316
158.0,317
158.5,318
159.0,319
159.5,320
160.0,321
160.5,322
161.0,323
161.5,324
162.0,325
162.5,326
163.0,327
163.5,328
164.0,329
164.5,330
165.0,331
165.5,332
166.0,333
166.5,334
167.0,335
167.5,336
168.0,337
168.5,338
169.0,339
169.5,340
170.0,341
170.5,342
171.0,343
171.5,344
172.0,345
172.5,346
173.0,347
173.5,348
174.0,349
174.5,350
175.0,351
175.5,352
176.0,353
176.5,354
177.0,355
177.5,356
178.0,357
178.5,358
179.0,359
179.5,360
180.0,361
180.5,362
181.0,363
181.5,364
182.0,365
182.5,366
183.0,367
183.5,368
184.0,369
184.5,370
185.0,371
185.5,372
186.0,373
186.5,374
187.0,375
187.5,376
188.0,377
188.5,378
189.0,379
189.5,380
190.0,381
190.5,382
191.0,383
191.5,384
192.0,385
192.5,386
193.0,387
193.5,388
194.0,389
194.5,390
195.0,391
195.5,392
196.0,393
196.5,394
197.0,395
197.5,396
198.0,397
198.5,398
199.0,399
199.5,400
200.0,401
200.5,402
201.0,403
201.5,404
202.0,405
202.5,406
203.0,407
203.5,408
204.0,409
204.5,410
205.0,411
205.5,412
206.0,413
206.5,414
207.0,415
207.5,416
208.0,417
208.5,418
209.0,419
209.5,420
210.0,421
210.5,422
211.0,423
211.5,424
212.0,425
212.5,426
213.0,427
213.5,428
214.0,429
214.5,430
215.0,431
215.5,432
216.0,433
216.5,434
217.0,435
217.5,436
218.0,437
218.5,438
219.0,439
219.5,440
220.0,441
220.5,442
221.0,443
221.5,444
222.0,445
222.5,446
223.0,447
223.5,448
224.0,449
224.5,450
225.0,451
225.5,452
226.0,453
226.5,454
227.0,455
227.5,456
228.0,457
228.5,458
229.0,459
229.5,460
230.0,461
230.5,462
231.0,463
231.5,464
232.0,465
232.5,466
233.0,467
233.5,468
234.0,469
234.5,470
235.0,471
235.5,472
236.0,473
236.5,474
237.0,475
237.5,476
238.0,477
238.5,478
239.0,479
239.5,480
240.0,481
240.5,482
241.0,483
241.5,484
242.0,485
242.5,486
243.0,487
243.5,488
244.0,489
244.5,490
245.0,491
245.5,492
246.0,493
246.5,494
247.0,495
247.5,496
248.0,497
248.5,498
249.0,499
249.5,500
250.0,501
250.5,502
251.0,503
251.5,504
252.0,505
252.5,506
253.0,507
253.5,508
254.0,509
254.5,510
255.0,511
255.5,512
256.0,513
256.5,514
257.0,515
257.5,516
258.0,517
258.5,518
259.0,519
259.5,520
260.0,521
260.5,522
261.0,523
