119.75,176
120.25,177
120.75,178
121.25,179
121.75,180
122.25,181
122.75,182
123.25,183
123.75,184
124.25,185
124.75,186
125.25,187
125.75,188
126.25,189
126.75,190
127.25,191
127.75,192
128.25,193
128.75,194
129.25,195
129.75,196
130.25,197
130.75,198
131.25,199
131.75,200
132.25,201
132.75,202
133.25,203
133.75,204
134.25,205
134.75,206
135.25,207
135.75,208
136.25,209
136.75,210
137.25,211
137.75,212
138.25,213
138.75,214
139.25,215
139.75,216
140.25,217
140.75,218
141.25,219
141.75,220
142.25,221
142.75,222
143.25,223
143.75,224
144.25,225
144.75,226
145.25,227
145.75,228
146.25,229
146.75,230
147.25,231
147.75,232
148.25,233
148.75,234
149.25,235
149.75,236
150.25,237
150.75,238
151.25,239
151.75,240
152.25,241
152.75,242
153.25,243
153.75,244
154.25,245
154.75,246
155.25,247
155.75,248
156.25,249
156.75,250
157.25,251
157.75,252
158.25,253
158.75,254
159.25,255
159.75,256
160.25,257
160.75,258
161.25,259
161.75,260
162.25,261
162.75,262
163.25,263
163.75,264
164.25,265
164.75,266
165.25,267
165.75,268
166.25,269
166.75,270
167.25,271
167.75,272
168.25,273
168.75,274
169.25,275
169.75,276
170.25,277
170.75,278
171.25,279
171.75,280
172.25,281
172.75,282
173.25,283
173.75,284
174.25,285
174.75,286
175.25,287
175.75,288
176.25,289
176.75,290
177.25,291
177.75,292
178.25,293
178.75,294
179.25,295
179.75,296
180.25,297
180.75,298
181.25,299
181.75,300
182.25,301
182.75,302
183.25,303
183.75,304
184.25,305
184.75,306
185.25,307
185.75,308
186.25,309
186.75,310
187.25,311
187.75,312
188.25,313
188.75,314
189.25,315
189.75,316
190.25,317
190.75,318
191.25,319
191.75,320
192.25,321
192.75,322
193.25,323
193.75,324
194.25,325
194.75,326
195.25,327
195.75,328
196.25,329
196.75,330
197.25,331
197.75,332
198.25,333
198.75,334
199.25,335
199.75,336
200.25,337
200.75,338
201.25,339
201.75,340
202.25,341
202.75,342
203.25,343
203.75,344
204.25,345
204.75,346
205.25,347
205.75,348
206.25,349
206.75,350
207.25,351
207.75,352
208.25,353
208.75,354
209.25,355
209.75,356
210.25,357
210.75,358
211.25,359
211.75,360
212.25,361
212.75,362
213.25,363
213.75,364
214.25,365
214.75,366
215.25,367
215.75,368
216.25,369
216.75,370
217.25,371
217.75,372
218.25,373
218.75,374
219.25,375
219.75,376
220.25,377
220.75,378
221.25,379
221.75,380
222.25,381
222.75,382
223.25,383
223.75,384
224.25,385
224.75,386
225.25,387
225.75,388
226.25,389
226.75,390
227.25,391
227.75,392
228.25,393
228.75,394
229.25,395
229.75,396
230.25,397
230.75,398
231.25,399
231.75,400
232.25,401
232.75,402
233.25,403
233.75,404
234.25,405
234.75,406
235.25,407
235.75,408
236.25,409
236.75,410
237.25,411
237.75,412
238.25,413
238.75,414
239.25,415
239.75,416
240.25,417
240.75,418
241.25,419
241.75,420
242.25,421
242.75,422
243.25,423
243.75,424
244.25,425
244.75,426
245.25,427
245.75,428
246.25,429
246.75,430
247.25,431
247.75,432
248.25,433
248.75,434
249.25,435
249.75,436
250.25,437
250.75,438
251.25,439
251.75,440
252.25,441
252.75,442
253.25,443
253.75,444
254.25,445
254.75,446
255.25,447
255.75,448
256.25,449
256.75,450
257.25,451
257.75,452
258.25,453
258.75,454
259.25,455
259.75,456
260.25,457
260.75,458
261.25,459
261.75,460
262.25,461
262.75,462
263.25,463
263.75,464
264.25,465
264.75,466
265.25,467
265.75,468
266.25,469
266.75,470
267.25,471
267.75,472
268.25,473
268.75,474
269.25,475
269.75,476
270.25,477
270.75,478
271.25,479
271.75,480
272.25,481
272.75,482
273.25,483
274.0,484
274.75,485
275.5,486
276.25,487
277.0,488
277.75,489
278.5,490
279.25,491
280.0,492
280.75,493
281.5,494
282.25,495
283.0,496
283.75,497
284.5,498
285.25,499
286.0,500
286.75,501
287.5,502
288.25,503
289.0,504
289.75,505
290.5,506
291.25,507
292.0,508
292.75,509
293.5,510
294.25,511
295.0,512
295.75,513
296.5,514
297.25,515
298.0,516
298.75,517
299.5,518
300.25,519
301.0,520
301.75,521
302.5,522
303.25,523
304.0,524
304.75,525
305.5,526
306.25,527
307.0,528
307.75,529
308.5,530
309.25,531
310.0,532
310.75,533
311.5,534
312.25,535
313.0,536
313.75,537
314.5,538
315.25,539
316.0,540
316.75,541
317.5,542
318.25,543
319.0,544
319.75,545
320.5,546
321.25,547
322.0,548
322.75,549
323.5,550
324.25,551
325.0,552
325.75,553
326.5,554
327.25,555
328.0,556
328.75,557
329.5,558
330.25,559
331.0,560
331.75,561
332.5,562
333.25,563
334.0,564
334.75,565
335.5,566
336.25,567
337.0,568
337.75,569
338.5,570
339.25,571
339.5,572
339.75,573
340.0,574
340.5,575
341.0,576
341.5,577
342.0,578
342.5,579
343.0,580
343.5,581
344.0,582
344.5,583
345.0,584
345.5,585
346.0,586
346.5,587
347.0,588
347.5,589
348.0,590
348.5,591
349.0,592
349.5,593
350.0,594
350.5,595
351.0,596
351.5,597
352.0,598
352.5,599
353.0,600
353.5,601
354.0,602
354.5,603
355.0,604
355.5,605
356.0,606
356.5,607
357.0,608
357.5,609
358.0,610
358.5,611
359.0,612
359.5,613
360.0,614
360.5,615
361.0,616
361.5,617
362.0,618
362.5,619
363.0,620
363.5,621
364.0,622
364.5,623
365.0,624
365.5,625
366.0,626
366.5,627
367.0,628
367.5,629
368.0,630
368.5,631
369.0,632
369.5,633
370.0,634
370.5,635
371.0,636
371.5,637
372.0,638
372.5,639
373.0,640
373.5,641
374.0,642
374.5,643
375.0,644
375.5,645
376.0,646
376.5,647
377.0,648
377.5,649
378.0,650
378.5,651
379.0,652
379.5,653
380.0,654
380.5,655
381.0,656
381.5,657
382.0,658
382.5,659
383.0,660
383.5,661
384.0,662
384.5,663
385.0,664
385.5,665
386.0,666
386.5,667
387.0,668
387.5,669
388.0,670
388.5,671
389.0,672
389.5,673
390.0,674
390.5,675
391.0,676
391.5,677
392.0,678
392.5,679
393.0,680
393.5,681
394.0,682
394.5,683
395.0,684
395.5,685
396.0,686
396.5,687
397.0,688
397.5,689
398.0,690
398.5,691
399.0,692
399.5,693
400.0,694
400.5,695
401.0,696
401.5,697
402.0,698
402.5,699
403.0,700
403.5,701
404.0,702
404.5,703
405.0,704
405.5,705
406.0,706
406.5,707
407.0,708
407.5,709
408.0,710
408.5,711
409.0,712
409.5,713
410.0,714
410.5,715
411.0,716
411.5,717
412.0,718
412.5,719
413.0,720
413.5,721
414.0,722
414.5,723
415.0,724
415.5,725
416.0,726
416.5,727
417.0,728
417.5,729
418.0,730
418.5,731
419.0,732
419.5,733
420.0,734
420.5,735
421.0,736
421.5,737
422.0,738
422.5,739
423.0,740
423.5,741
424.0,742
424.5,743
425.0,744
425.5,745
426.0,746
426.5,747
427.0,748
427.5,749
428.0,750
428.5,751
429.0,752
429.5,753
430.0,754
430.5,755
431.0,756
431.5,757
432.0,758
432.5,759
433.0,760
433.5,761
434.0,762
434.5,763
435.0,764
435.5,765
436.0,766
436.5,767
437.0,768
437.5,769
438.0,770
438.5,771
439.0,772
439.5,773
440.0,774
440.5,775
441.0,776
441.5,777
442.0,778
442.5,779
443.0,780
443.5,781
444.0,782
444.5,783
445.0,784
445.5,785
446.0,786
446.5,787
447.0,788
447.5,789
448.0,790
448.5,791
449.0,792
449.5,793
450.0,794
450.5,795
451.0,796
451.5,797
452.0,798
452.5,799
453.0,800
453.5,801
454.0,802
454.5,803
455.0,804
455.5,805
456.0,806
456.5,807
457.0,808
457.5,809
458.0,810
458.5,811
459.0,812
459.5,813
460.0,814
460.5,815
461.0,816
461.5,817
462.0,818
462.5,819
463.0,820
463.5,821
464.0,822
464.5,823
465.0,824
465.5,825
466.0,826
466.5,827
467.0,828
467.5,829
468.0,830
468.5,831
469.0,832
469.5,833
470.0,834
470.5,835
471.0,836
471.5,837
472.0,838
472.5,839
473.0,840
473.5,841
474.0,842
474.5,843
475.0,844
475.5,845
476.0,846
476.5,847
477.0,848
477.5,849
478.0,850
478.5,851
479.0,852
479.5,853
480.0,854
480.5,855
481.0,856
481.5,857
482.0,858
482.5,859
483.0,860
483.5,861
484.0,862
484.5,863
485.0,864
485.5,865
486.0,866
486.5,867
487.0,868
487.5,869
488.0,870
488.5,871
489.0,872
489.5,873
490.0,874
490.5,875
491.0,876
491.5,877
492.0,878
492.5,879
493.0,880
493.5,881
494.0,882
494.5,883
495.0,884
495.5,885
496.0,886
496.5,887
497.0,888
497.5,889
498.0,890
498.5,891
499.0,892
499.5,893
500.0,894
500.5,895
501.0,896
501.5,897
502.0,898
502.5,899
503.0,900
503.5,901
504.0,902
504.5,903
505.0,904
505.5,905
506.0,906
506.5,907
507.0,908
507.5,909
508.0,910
508.5,911
509.0,912
509.5,913
510.0,914
510.5,915
511.0,916
511.5,917
512.0,918
512.5,919
513.0,920
513.5,921
514.0,922
514.5,923
515.0,924
515.5,925
516.0,926
516.5,927
517.0,928
517.5,929
518.0,930
518.5,931
519.0,932
519.5,933
520.0,934
520.5,935
521.0,936
521.5,937
522.0,938
522.5,939
523.0,940
523.5,941
524.0,942
524.5,943
525.0,944
525.5,945
526.0,946
526.5,947
527.0,948
527.5,949
528.0,950
528.5,951
529.0,952
529.5,953
530.0,954
530.5,955
531.0,956
531.5,957
532.0,958
532.5,959
533.0,960
533.5,961
534.0,962
534.5,963
535.0,964
535.5,965
536.0,966
