115.500000000,78.1
116.000000000,78.2
116.500000000,78.3
117.000000000,79.1
117.500000000,79.2
118.000000000,79.3
118.500000000,80.1
119.000000000,80.2
119.500000000,80.3
120.000000000,81.1
120.500000000,81.2
121.000000000,81.3
121.500000000,82.1
122.000000000,82.2
122.500000000,82.3
123.000000000,83.1
123.500000000,83.2
124.000000000,83.3
124.500000000,84.1
125.000000000,84.2
125.500000000,84.3
126.000000000,85.1
126.500000000,85.2
127.000000000,85.3
127.500000000,86.1
128.000000000,86.2
128.500000000,86.3
129.000000000,87.1
129.500000000,87.2
130.000000000,87.3
130.500000000,88.1
131.000000000,88.2
131.500000000,88.3
132.000000000,89.1
132.500000000,89.2
133.000000000,89.3
133.500000000,90.1
134.000000000,90.2
134.500000000,90.3
135.000000000,91.1
135.500000000,91.2
136.000000000,91.3
136.500000000,92.1
137.000000000,92.2
137.500000000,92.3
138.000000000,93.1
138.500000000,93.2
139.000000000,93.3
139.500000000,94.1
140.000000000,94.2
140.500000000,94.3
141.000000000,95.1
141.500000000,95.2
142.000000000,95.3
142.500000000,96.1
143.000000000,96.2
143.500000000,96.3
144.000000000,97.1
144.500000000,97.2
145.000000000,97.3
145.500000000,98.1
146.000000000,98.2
146.500000000,98.3
147.000000000,99.1
147.500000000,99.2
148.000000000,99.3
148.500000000,100.1
149.000000000,100.2
149.500000000,100.3
150.000000000,101.1
150.500000000,101.2
151.000000000,101.3
151.500000000,102.1
152.000000000,102.2
152.500000000,102.3
153.000000000,103.1
153.500000000,103.2
154.000000000,103.3
154.500000000,104.1
155.000000000,104.2
155.500000000,104.3
156.000000000,105.1
156.500000000,105.2
157.000000000,105.3
157.500000000,106.1
158.000000000,106.2
158.500000000,106.3
159.000000000,107.1
159.500000000,107.2
160.000000000,107.3
160.500000000,108.1
161.000000000,108.2
161.500000000,108.3
162.000000000,109.1
162.500000000,109.2
163.000000000,109.3
163.500000000,110.1
164.000000000,110.2
164.500000000,110.3
165.000000000,111.1
165.500000000,111.2
166.000000000,111.3
166.500000000,112.1
167.000000000,112.2
167.500000000,112.3
168.000000000,113.1
168.500000000,113.2
169.000000000,113.3
169.500000000,114.1
170.000000000,114.2
170.500000000,114.3
171.000000000,115.1
171.500000000,115.2
172.000000000,115.3
172.500000000,116.1
173.000000000,116.2
173.500000000,116.3
174.000000000,117.1
174.500000000,117.2
175.000000000,117.3
175.500000000,118.1
176.000000000,118.2
176.500000000,118.3
177.000000000,119.1
177.500000000,119.2
178.000000000,119.3
178.500000000,120.1
179.000000000,120.2
179.500000000,120.3
180.000000000,121.1
180.500000000,121.2
181.000000000,121.3
181.500000000,122.1
182.000000000,122.2
182.500000000,122.3
183.000000000,123.1
183.500000000,123.2
184.000000000,123.3
184.500000000,124.1
185.000000000,124.2
185.500000000,124.3
186.000000000,125.1
186.500000000,125.2
187.000000000,125.3
187.500000000,126.1
188.000000000,126.2
188.500000000,126.3
189.000000000,127.1
189.500000000,127.2
190.000000000,127.3
190.500000000,128.1
191.000000000,128.2
191.500000000,128.3
192.000000000,129.1
192.500000000,129.2
193.000000000,129.3
193.500000000,130.1
194.000000000,130.2
194.500000000,130.3
195.000000000,131.1
195.500000000,131.2
196.000000000,131.3
196.500000000,132.1
197.000000000,132.2
197.500000000,132.3
198.000000000,133.1
198.500000000,133.2
199.000000000,133.3
199.500000000,134.1
200.000000000,134.2
200.500000000,134.3
201.000000000,135.1
201.381587302,135.2
202.000000000,135.3
202.500000000,136.1
203.000000000,136.2
203.500000000,136.3
204.000000000,137.1
204.500000000,137.2
205.000000000,137.3
205.500000000,138.1
206.000000000,138.2
206.500000000,138.3
207.000000000,139.1
207.500000000,139.2
208.000000000,139.3
208.500000000,140.1
209.000000000,140.2
209.500000000,140.3
210.000000000,141.1
210.500000000,141.2
211.000000000,141.3
211.500000000,142.1
212.000000000,142.2
212.500000000,142.3
213.000000000,143.1
213.500000000,143.2
214.000000000,143.3
214.500000000,144.1
215.000000000,144.2
215.500000000,144.3
216.000000000,145.1
216.500000000,145.2
217.000000000,145.3
217.500000000,146.1
218.000000000,146.2
218.500000000,146.3
219.000000000,147.1
219.500000000,147.2
220.000000000,147.3
220.500000000,148.1
221.000000000,148.2
221.500000000,148.3
222.000000000,149.1
222.500000000,149.2
223.000000000,149.3
223.500000000,150.1
224.000000000,150.2
224.500000000,150.3
225.000000000,151.1
225.500000000,151.2
226.000000000,151.3
226.500000000,152.1
227.000000000,152.2
227.500000000,152.3
228.000000000,153.1
228.500000000,153.2
229.000000000,153.3
229.500000000,154.1
230.000000000,154.2
230.500000000,154.3
231.000000000,155.1
231.500000000,155.2
232.000000000,155.3
232.500000000,156.1
233.000000000,156.2
233.500000000,156.3
234.000000000,157.1
234.500000000,157.2
235.000000000,157.3
235.500000000,158.1
236.000000000,158.2
236.500000000,158.3
237.000000000,159.1
237.500000000,159.2
238.000000000,159.3
238.500000000,160.1
239.000000000,160.2
239.500000000,160.3
240.000000000,161.1
240.500000000,161.2
241.000000000,161.3
241.500000000,162.1
242.000000000,162.2
242.500000000,162.3
243.000000000,163.1
243.500000000,163.2
244.000000000,163.3
244.500000000,164.1
245.000000000,164.2
245.500000000,164.3
246.000000000,165.1
246.500000000,165.2
247.000000000,165.3
247.500000000,166.1
248.000000000,166.2
248.500000000,166.3
249.000000000,167.1
249.500000000,167.2
250.000000000,167.3
250.500000000,168.1
251.000000000,168.2
251.500000000,168.3
252.000000000,169.1
252.500000000,169.2
253.000000000,169.3
253.500000000,170.1
253.856507937,170.2
254.628571429,170.3
255.000000000,171.1
255.500000000,171.2
256.000000000,171.3
256.500000000,172.1
257.000000000,172.2
257.500000000,172.3
258.000000000,173.1
258.500000000,173.2
259.000000000,173.3
259.500000000,174.1
262.750000000,176.1
263.250000000,176.2
263.750000000,176.3
264.250000000,177.1
264.750000000,177.2
265.250000000,177.3
265.750000000,178.1
266.250000000,178.2
266.750000000,178.3
267.250000000,179.1
267.750000000,179.2
268.250000000,179.3
268.750000000,180.1
269.250000000,180.2
269.750000000,180.3
270.250000000,181.1
270.750000000,181.2
271.250000000,181.3
271.750000000,182.1
272.250000000,182.2
272.750000000,182.3
273.250000000,183.1
273.750000000,183.2
274.250000000,183.3
274.750000000,184.1
275.250000000,184.2
275.750000000,184.3
276.250000000,185.1
276.750000000,185.2
277.250000000,185.3
277.750000000,186.1
278.250000000,186.2
278.750000000,186.3
279.250000000,187.1
279.750000000,187.2
280.250000000,187.3
280.750000000,188.1
281.250000000,188.2
281.750000000,188.3
282.250000000,189.1
282.750000000,189.2
283.250000000,189.3
283.750000000,190.1
284.250000000,190.2
284.750000000,190.3
285.250000000,191.1
285.750000000,191.2
286.250000000,191.3
286.750000000,192.1
287.250000000,192.2
287.750000000,192.3
288.250000000,193.1
288.750000000,193.2
289.250000000,193.3
289.750000000,194.1
290.250000000,194.2
290.750000000,194.3
291.250000000,195.1
291.750000000,195.2
292.250000000,195.3
292.750000000,196.1
293.250000000,196.2
293.750000000,196.3
294.250000000,197.1
294.750000000,197.2
295.250000000,197.3
295.750000000,198.1
296.250000000,198.2
296.750000000,198.3
297.250000000,199.1
297.750000000,199.2
298.250000000,199.3
298.750000000,200.1
299.250000000,200.2
299.750000000,200.3
300.250000000,201.1
300.750000000,201.2
301.250000000,201.3
301.750000000,202.1
302.250000000,202.2
302.750000000,202.3
303.250000000,203.1
303.750000000,203.2
304.250000000,203.3
304.750000000,204.1
305.250000000,204.2
305.750000000,204.3
306.250000000,205.1
306.750000000,205.2
307.250000000,205.3
307.750000000,206.1
308.250000000,206.2
308.750000000,206.3
309.250000000,207.1
309.750000000,207.2
310.250000000,207.3
310.750000000,208.1
311.250000000,208.2
311.750000000,208.3
312.250000000,209.1
312.750000000,209.2
313.250000000,209.3
313.750000000,210.1
314.250000000,210.2
314.750000000,210.3
315.250000000,211.1
315.750000000,211.2
316.250000000,211.3
316.750000000,212.1
317.250000000,212.2
317.750000000,212.3
318.250000000,213.1
318.750000000,213.2
319.250000000,213.3
319.750000000,214.1
320.250000000,214.2
320.750000000,214.3
321.250000000,215.1
321.750000000,215.2
322.250000000,215.3
322.750000000,216.1
323.250000000,216.2
323.750000000,216.3
324.250000000,217.1
324.750000000,217.2
325.250000000,217.3
325.750000000,218.1
326.250000000,218.2
326.750000000,218.3
327.250000000,219.1
327.750000000,219.2
328.250000000,219.3
328.750000000,220.1
329.250000000,220.2
329.750000000,220.3
330.250000000,221.1
330.750000000,221.2
331.250000000,221.3
331.750000000,222.1
332.250000000,222.2
332.750000000,222.3
333.250000000,223.1
333.750000000,223.2
334.250000000,223.3
334.750000000,224.1
335.250000000,224.2
335.750000000,224.3
336.250000000,225.1
336.750000000,225.2
337.250000000,225.3
337.750000000,226.1
338.250000000,226.2
338.750000000,226.3
339.250000000,227.1
339.750000000,227.2
340.250000000,227.3
340.750000000,228.1
341.250000000,228.2
341.750000000,228.3
342.250000000,229.1
342.750000000,229.2
343.250000000,229.3
343.750000000,230.1
344.250000000,230.2
344.750000000,230.3
345.250000000,231.1
345.750000000,231.2
346.250000000,231.3
346.750000000,232.1
347.250000000,232.2
347.750000000,232.3
348.250000000,233.1
348.750000000,233.2
349.250000000,233.3
349.750000000,234.1
350.250000000,234.2
350.750000000,234.3
351.250000000,235.1
351.750000000,235.2
352.250000000,235.3
352.750000000,236.1
353.250000000,236.2
353.750000000,236.3
354.250000000,237.1
354.750000000,237.2
355.250000000,237.3
355.750000000,238.1
356.250000000,238.2
356.750000000,238.3
357.250000000,239.1
357.750000000,239.2
358.250000000,239.3
358.750000000,240.1
359.250000000,240.2
359.750000000,240.3
360.250000000,241.1
360.750000000,241.2
361.250000000,241.3
361.750000000,242.1
362.250000000,242.2
362.750000000,242.3
363.250000000,243.1
363.750000000,243.2
364.250000000,243.3
364.750000000,244.1
365.250000000,244.2
365.750000000,244.3
366.250000000,245.1
366.750000000,245.2
367.250000000,245.3
367.750000000,246.1
368.250000000,246.2
368.750000000,246.3
369.250000000,247.1
369.750000000,247.2
370.250000000,247.3
370.750000000,248.1
371.250000000,248.2
371.750000000,248.3
372.250000000,249.1
372.750000000,249.2
373.250000000,249.3
373.750000000,250.1
374.250000000,250.2
374.750000000,250.3
375.250000000,251.1
375.750000000,251.2
376.250000000,251.3
376.750000000,252.1
377.250000000,252.2
377.750000000,252.3
378.250000000,253.1
378.750000000,253.2
379.250000000,253.3
379.750000000,254.1
380.250000000,254.2
380.750000000,254.3
381.250000000,255.1
381.750000000,255.2
382.250000000,255.3
382.750000000,256.1
383.250000000,256.2
383.750000000,256.3
384.250000000,257.1
384.750000000,257.2
385.250000000,257.3
385.750000000,258.1
386.250000000,258.2
386.750000000,258.3
387.250000000,259.1
387.750000000,259.2
388.250000000,259.3
388.750000000,260.1
389.250000000,260.2
389.750000000,260.3
390.250000000,261.1
390.750000000,261.2
391.250000000,261.3
391.750000000,262.1
392.250000000,262.2
392.750000000,262.3
393.250000000,263.1
393.750000000,263.2
394.250000000,263.3
394.750000000,264.1
395.250000000,264.2
395.750000000,264.3
396.250000000,265.1
396.750000000,265.2
397.250000000,265.3
397.750000000,266.1
398.250000000,266.2
398.750000000,266.3
399.250000000,267.1
399.750000000,267.2
400.250000000,267.3
400.750000000,268.1
401.250000000,268.2
401.750000000,268.3
402.250000000,269.1
402.750000000,269.2
403.250000000,269.3
403.750000000,270.1
404.250000000,270.2
404.750000000,270.3
405.250000000,271.1
405.750000000,271.2
