287,716
287.4,717
287.8,718
288.2,719
288.6,720
289,721
289.4,722
289.8,723
290.2,724
290.6,725
291,726
291.4,727
291.8,728
292.2,729
292.6,730
293,731
293.4,732
293.8,733
294.2,734
294.6,735
295,736
295.4,737
295.8,738
296.2,739
296.6,740
297,741
297.4,742
297.8,743
298.2,744
298.6,745
299,746
299.4,747
299.8,748
300.2,749
300.6,750
301,751
301.4,752
301.8,753
302.3183673,754
302.6,755
303,756
303.4,757
303.8,758
304.2,759
304.6,760
305,761
305.4,762
305.8,763
306.2,764
306.6,765
307,766
307.4,767
307.8,768
308.2,769
308.6,770
309,771
309.4,772
309.8,773
310.2,774
310.6,775
311,776
311.4,777
311.8,778
312.2,779
312.6,780
