190.2,318
190.8,319
191.4,320
192,321
192.6,322
193.2,323
193.8,324
194.4,325
195,326
195.6,327
196.2,328
196.8,329
197.4,330
198,331
198.6,332
199.2,333
199.8,334
200.4,335
201,336
201.6,337
202.2,338
202.8,339
203.4,340
204,341
204.6,342
205.2,343
205.8,344
206.4,345
207,346
207.4579592,347
208.0489796,348
-,348.1
-,348.2
-,348.3
-,348.4
208.6465306,349
209.4,350
210,351
210.6,352
211.2,353
211.8,354
212.4,355
213,356
213.6,357
214.2,358
214.8,359
215.4,360
216,361
216.6,362
217.2,363
217.8,364
218.4,365
219,366
219.6,367
220.2,368
220.8,369
221.4,370
222,371
222.6,372
223.2,373
223.8,374
224.0979592,375
224.7477551,376
225.6,377
226.2,378
226.8,379
227.4,380
228,381
228.6,382
229.2,383
229.8,384
230.4,385
231,386
231.6,387
232.2,388
232.8,389
233.4,390
234,391
234.6,392
235.2,393
235.8,394
236.4,395
237,396
237.6,397
238.2,398
238.8,399
239.4,400
240,401
240.6,402
241.2,403
241.8,404
242.4,405
243,406
-,406.1
243.6,407
244.8,409
245.4,410
246,411
246.6,412
247.2,413
247.8,414
248.4,415
249,416
249.6,417
250.2,418
250.8,419
251.4,420
252,421
252.6,422
253.2,423
253.8,424
254.4,425
255,426
255.6,427
256.2,428
256.8,429
257.4,430
258,431
258.6,432
259.2,433
259.8,434
260.4,435
261,436
261.6,437
262.2,438
262.8,439
263.4,440
264,441
264.6,442
265.2,443
265.8,444
266.4,445
267,446
267.6,447
268.2,448
268.8,449
269.4,450
270,451
270.6,452
271.2,453
271.8,454
272.4,455
273,456
273.6,457
274.2,458
274.8,459
275.4,460
276,461
276.6,462
277.2,463
277.8,464
278.4,465
279,466
279.6,467
280.2,468
280.8,469
281.4,470
282,471
282.6,472
283.2,473
283.8,474
284.4,475
285,476
285.6,477
286.2,478
286.8,479
287.4,480
288,481
288.6,482
289.2,483
289.8,484
290.4,485
291,486
291.6,487
292.2,488
292.8,489
293.4,490
294,491
294.6,492
295.2,493
295.8,494
296.4,495
297,496
297.6,497
298.2,498
298.8,499
299.4,500
300,501
300.6,502
301.2,503
301.8,504
302.4,505
303,506
303.6,507
304.2,508
304.8,509
305.4,510
306,511
306.6,512
307.2,513
307.8,514
308.4,515
309,516
309.6,517
310.2,518
311.697415,519
-,519.1
312,521
312.6,522
313.2,523
313.8,524
314.4,525
315,526
315.6,527
316.2,528
316.8,529
317.4,530
318,531
318.6,532
319.2,533
319.8,534
320.4,535
321,536
321.6,537
322.2,538
322.8,539
323.4,540
324,541
324.6,542
325.2,543
325.8,544
326.4,545
327,546
327.6,547
328.2,548
328.8,549
329.4,550
330,551
330.6,552
331.2,553
331.8,554
332.4,555
333,556
333.6,557
334.2,558
334.8,559
335.4,560
336,561
336.6,562
337.2,563
337.8,564
338.4,565
339,566
339.6,567
340.2,568
340.8,569
341.4,570
342,571
342.6,572
343.2,573
343.8,574
344.4,575
345,576
345.6,577
346.2,578
346.8,579
347.4,580
348,581
348.6,582
349.2,583
349.8,584
350.4,585
351,586
351.6,587
352.2,588
352.8,589
353.0971429,590
353.6979592,591
354.2987755,592
355.2,593
355.8,594
356.4,595
357,596
357.6,597
358.2,598
358.8,599
359.4,600
360,601
360.6,602
361.0557823,603
361.8,604
362.4,605
363,606
363.6,607
364.2,608
364.8,609
365.4,610
366,611
366.6,612
-,612.1
367.2,613
367.8,614
368.4,615
369,616
369.6,617
370.2,618
370.8,619
371.4,620
372,621
372.6,622
373.2,623
373.8,624
374.4,625
375,626
375.6,627
376.2,628
376.8,629
377.4,630
378,631
378.6,632
379.2,633
379.8,634
380.4,635
381,636
381.6,637
382.2,638
382.8,639
383.4,640
384,641
384.6,642
385.2,643
385.8,644
386.4,645
387,646
387.6,647
388.2,648
388.8,649
389.4,650
390,651
390.6,652
391.2,653
391.8,654
392.4,655
393,656
393.6,657
394.2,658
394.8,659
395.4,660
396,661
396.6,662
397.2,663
397.8,664
398.4,665
399,666
399.6,667
400.2,668
400.8,669
401.4,670
402,671
402.6,672
403.2,673
403.8,674
404.4,675
405,676
405.6,677
406.2,678
406.8,679
407.4,680
408,681
408.6,682
409.2,683
409.8,684
410.4,685
411,686
411.6,687
412.2,688
412.8,689
413.4,690
414,691
414.6,692
415.2,693
415.8,694
416.4,695
417,696
-,696.1
-,696.2
-,696.3
-,696.4
417.6,697
418.2,698
418.8,699
419.4,700
420,701
420.6,702
421.2,703
421.8,704
422.4,705
423,706
423.6,707
424.2,708
424.8,709
425.4,710
426,711
426.6,712
427.2,713
427.8,714
428.4,715
429,716
429.6,717
430.2,718
430.8,719
431.4,720
432,721
432.6,722
433.2,723
433.8,724
434.4,725
435,726
435.6,727
436.2,728
436.8,729
437.4,730
438,731
438.6,732
439.2,733
439.8,734
440.4,735
441,736
441.6,737
442.2,738
442.8,739
443.4,740
444,741
444.6,742
445.2,743
445.8,744
446.4,745
447,746
447.6,747
448.2,748
448.8,749
449.4,750
450,751
450.6,752
451.2,753
451.8,754
452.4,755
453,756
453.6,757
454.2,758
454.8,759
455.4,760
456,761
456.6,762
457.2,763
457.8,764
458.4,765
459,766
459.6,767
460.2,768
460.8,769
465.6,777
466.2,778
466.8,779
467.4,780
-,780.1
-,780.2
-,780.3
-,780.4
468,781
468.6,782
469.2,783
469.8,784
470.4,785
471,786
471.6,787
472.2,788
472.8,789
473.4,790
474,791
474.6,792
475.2,793
475.8,794
476.4,795
477,796
477.6,797
478.2,798
478.8,799
479.4,800
480,801
480.909932,802
481.4889796,803
-,803.1
482.4,805
483,806
483.6,807
484.2,808
484.8,809
485.4,810
486,811
486.6,812
487.2,813
487.9542857,814
488.5507483,815
489,816
489.6,817
490.2,818
490.8,819
491.4,820
492,821
492.6,822
493.2,823
493.8,824
494.4,825
495,826
495.6,827
496.2,828
496.8,829
497.4,830
498,831
498.6,832
499.2,833
499.8,834
500.4,835
501,836
501.6,837
502.2,838
502.8,839
503.4,840
504,841
504.6,842
505.2,843
505.8,844
506.4,845
507,846
507.6,847
508.2,848
508.8,849
509.4,850
510,851
510.6,852
511.2,853
511.8,854
512.2655782,855
513,856
513.6,857
514.2,858
514.8,859
515.4,860
516,861
516.6,862
517.2,863
517.8,864
518.4,865
519,866
519.6,867
520.2,868
520.8,869
521.4,870
522,871
522.6,872
523.2,873
523.8,874
524.4,875
524.4,876
